,query_name,time
3224,q9.sql,2.338061809539795
3225,q9.sql,2.0739896297454834
3226,q9.sql,2.081007957458496
3227,q9.sql,2.115004539489746
3228,q9.sql,2.090001106262207
3229,q9.sql,2.09002423286438
3230,q9.sql,2.125985860824585
3231,q9.sql,2.0901131629943848
3232,q9.sql,2.0779993534088135
3233,q9.sql,2.0810346603393555
3234,q9.sql,2.1780600547790527
3235,q9.sql,2.073986291885376
3236,q9.sql,2.106571674346924
3237,q9.sql,2.079998254776001
3238,q9.sql,2.0455281734466553
3239,q9.sql,2.0735132694244385
3240,q9.sql,2.1725621223449707
3241,q9.sql,2.0675675868988037
3242,q9.sql,2.099017381668091
3243,q9.sql,2.116068124771118
3244,q9.sql,2.0539567470550537
3245,q9.sql,2.0684926509857178
3246,q9.sql,2.124077796936035
3247,q9.sql,2.073998212814331
3248,q9.sql,2.1275076866149902
3249,q9.sql,2.118023633956909
3250,q9.sql,2.1208994388580322
3251,q9.sql,2.1230344772338867
3252,q9.sql,2.128373384475708
3253,q9.sql,2.1109507083892822
3254,q9.sql,2.306673049926758
3255,q9.sql,2.1890459060668945
3256,q9.sql,2.1250011920928955
3257,q9.sql,2.1315226554870605
3258,q9.sql,2.071507453918457
3259,q9.sql,2.06650710105896
3260,q9.sql,2.0785458087921143
3261,q9.sql,2.101027011871338
3262,q9.sql,2.1280124187469482
3263,q9.sql,2.0809664726257324
3264,q9.sql,2.1084585189819336
3265,q9.sql,2.109593391418457
3266,q9.sql,2.1310853958129883
3267,q9.sql,2.132563591003418
3268,q9.sql,2.200604200363159
3269,q9.sql,2.1878182888031006
3270,q9.sql,2.511564254760742
3271,q9.sql,2.2857789993286133
3272,q9.sql,2.3345561027526855
3273,q9.sql,2.370131731033325
3274,q9.sql,2.1504480838775635
3275,q9.sql,2.1210293769836426
3276,q9.sql,2.134031057357788
3277,q9.sql,2.0959856510162354
3278,q9.sql,2.1650073528289795
3279,q9.sql,2.0790700912475586
3280,q9.sql,2.0851478576660156
3281,q9.sql,2.0840437412261963
3282,q9.sql,2.111022710800171
3283,q9.sql,2.0860607624053955
3284,q9.sql,2.3499977588653564
3285,q9.sql,2.3295085430145264
3286,q9.sql,2.1769955158233643
3287,q9.sql,2.1600232124328613
3288,q9.sql,2.0740718841552734
3289,q9.sql,2.110506296157837
3290,q9.sql,2.204059600830078
3291,q9.sql,2.108571767807007
3292,q9.sql,2.049062490463257
3293,q9.sql,2.07300066947937
3294,q9.sql,2.103041648864746
3295,q9.sql,2.079017400741577
3296,q9.sql,2.109602689743042
3297,q9.sql,2.137564182281494
3298,q9.sql,2.034524440765381
3299,q9.sql,2.1190450191497803
